************************************************************************
Output generated by CrystalDiffract 7 for macOS                         
Copyright (c) 1996-2021 CrystalMaker Software Limited (crystalmaker.com)
************************************************************************
This file looks best in a non-proportional font, e.g., Courier

ref no.   h   k   l   d(hkl)    Phase       Lp     F(Re)    F(Im)  I(Integrated)
[2105]   -4  12   2   0.9548  180.000     0.71   -28.61    -0.00  2.74306e-03
[2106]   -5   1  14   0.9548    0.000     0.71    27.94     0.00  2.61585e-03
[2107]    3  11   4   0.9548  180.000     0.71    -2.22     0.00  1.64761e-05
[2108]    6   2   8   0.9548    0.000     0.71    18.00    -0.00  1.08551e-03
[2109]    6   5   7   0.9546  180.000     0.71   -21.74     0.00  1.58391e-03
[2110]    0  12   4   0.9546    0.000     0.71    22.21    -0.00  1.65299e-03
[2111]    8   9   0   0.9539    0.000     0.71     1.20     0.00  4.84534e-06
[2112]    6  10   2   0.9536  180.000     0.71   -48.31     0.00  7.83242e-03
[2113]    1   7  10   0.9534  180.000     0.71    -0.13     0.00  5.98834e-08
[2114]    5   2   9   0.9533  180.000     0.71   -10.04    -0.00  3.38485e-04
[2115]    4   1  10   0.9532    0.000     0.71    28.75    -0.00  2.77596e-03
[2116]    4   8   7   0.9532    0.000     0.71     2.14    -0.00  1.53741e-05
[2117]    4   9   6   0.9532    0.000     0.71     0.66    -0.00  1.48073e-06
[2118]  -12   4   5   0.9531    0.000     0.71    21.32    -0.00  1.52630e-03
[2119]    0   4  12   0.9531  180.000     0.71   -55.57     0.00  1.03733e-02
[2120]   -9   6  11   0.9531  180.000     0.71    -8.17     0.00  2.24186e-04
[2121]    5   8   6   0.9530  180.000     0.71    -9.99    -0.00  3.35407e-04
[2122]    7  10   0   0.9527  180.000     0.71    -2.25    -0.00  1.70210e-05
[2123]   -6  11   1   0.9527    0.000     0.71     4.66    -0.00  7.31276e-05
[2124]   -3  11   7   0.9526  180.000     0.71   -10.65     0.00  3.81268e-04
[2125]    9   3   4   0.9525  180.000     0.71   -16.43    -0.00  9.07002e-04
[2126]    2  11   5   0.9522  180.000     0.71   -18.25     0.00  1.11985e-03
[2127]    8   7   3   0.9521    0.000     0.71    16.23    -0.00  8.86060e-04
[2128]   -4  12   1   0.9521  180.000     0.71    -4.98    -0.00  8.34432e-05
[2129]    9   5   3   0.9521  180.000     0.71   -13.63    -0.00  6.24669e-04
[2130]   12   0 -10   0.9521    0.000     0.71     6.83    -0.00  7.85344e-05
[2131]   -1   7  11   0.9520  180.000     0.71   -11.09     0.00  4.13436e-04
[2132]    2   6  10   0.9518  180.000     0.71    -9.07     0.00  2.76884e-04
[2133]  -12   3   3   0.9516    0.000     0.71     7.35     0.00  1.82018e-04
[2134]  -12   4   7   0.9516    0.000     0.71    22.58     0.00  1.71545e-03
[2135]   -4  12   3   0.9516    0.000     0.71     8.42    -0.00  2.38810e-04
[2136]   -7   9   9   0.9514  180.000     0.71    -8.30     0.00  2.32145e-04
[2137]    7   0 -14   0.9512    0.000     0.71    61.69     0.00  6.40772e-03
[2138]   -6  11   5   0.9511  180.000     0.71    -4.31    -0.00  6.26554e-05
[2139]   -9   7  10   0.9508  180.000     0.71   -30.71     0.00  3.17777e-03
[2140]   -2  11   7   0.9506  180.000     0.71   -37.23     0.00  4.67160e-03
[2141]    4   5   9   0.9503    0.000     0.71    13.94    -0.00  6.55362e-04
[2142]  -11   3  11   0.9503  180.000     0.71   -32.90     0.00  3.64962e-03
[2143]    4   0 -14   0.9500    0.000     0.71    90.37     0.00  1.37752e-02
[2144]    1   2  12   0.9500  180.000     0.71    -4.28    -0.00  6.17621e-05
[2145]    5   9   5   0.9500    0.000     0.71    20.88    -0.00  1.47117e-03
[2146]    4  11   3   0.9499  180.000     0.71   -20.02     0.00  1.35218e-03
[2147]   -8   9   8   0.9498  180.000     0.71   -12.72    -0.00  5.46420e-04
[2148]   -6  10   8   0.9497  180.000     0.71   -15.48     0.00  8.08918e-04
[2149]   -7  10   7   0.9496    0.000     0.71    10.02    -0.00  3.39066e-04
[2150]   -5   5  13   0.9495  180.000     0.71   -11.00     0.00  4.08879e-04
[2151]  -12   1  10   0.9491  180.000     0.72   -21.23     0.00  1.52251e-03
[2152]   -4   9  10   0.9491    0.000     0.72     6.91     0.00  1.61155e-04
[2153]   -2   6  12   0.9490  180.000     0.72   -25.65    -0.00  2.22268e-03
[2154]    3   9   7   0.9489  180.000     0.72   -27.18     0.00  2.49733e-03
[2155]    7   2   7   0.9488    0.000     0.72    24.38    -0.00  2.00846e-03
[2156]   -9   9   4   0.9487    0.000     0.72    21.35     0.00  1.54145e-03
[2157]  -10   6  10   0.9487    0.000     0.72     4.40    -0.00  6.53050e-05
[2158]   -4   8  11   0.9486  180.000     0.72   -27.68    -0.00  2.59114e-03
[2159]   -1   2  13   0.9484    0.000     0.72    46.75    -0.00  7.39146e-03
[2160]   -7   1  14   0.9482  180.000     0.72   -28.84     0.00  2.81287e-03
[2161]   -9   9   5   0.9482    0.000     0.72     2.72     0.00  2.49609e-05
[2162]  -10   5  11   0.9480  180.000     0.72   -15.95     0.00  8.60605e-04
[2163]    0   9   9   0.9479    0.000     0.72    31.20    -0.00  3.29558e-03
[2164]   -5   8  11   0.9476    0.000     0.72    33.83     0.00  3.87618e-03
[2165]   -4  11   7   0.9474  180.000     0.72    -7.35     0.00  1.83000e-04
[2166]  -11   6   3   0.9474  180.000     0.72   -11.08    -0.00  4.15583e-04
[2167]    8   0   6   0.9472  180.000     0.72   -36.19     0.00  2.21930e-03
[2168]   -4   1  14   0.9471    0.000     0.72    16.72    -0.00  9.46989e-04
[2169]  -12   3   9   0.9471  180.000     0.72   -41.96    -0.00  5.96624e-03
[2170]   -6   5  13   0.9470    0.000     0.72     0.99    -0.00  3.34727e-06
[2171]   11   1   1   0.9468  180.000     0.72   -38.36     0.00  4.98929e-03
[2172]    8   6   4   0.9466    0.000     0.72    53.78    -0.00  9.80926e-03
[2173]   -8   4  13   0.9465    0.000     0.72    36.36     0.00  4.48484e-03
[2174]  -12   2   2   0.9464  180.000     0.72   -13.02     0.00  5.74823e-04
[2175]   -6   2  14   0.9463    0.000     0.72    27.05    -0.00  2.48238e-03
[2176]    3   8   8   0.9460    0.000     0.72     5.93     0.00  1.19437e-04
[2177]   -5   2  14   0.9460  180.000     0.72   -11.83     0.00  4.75071e-04
[2178]    8   8   2   0.9459    0.000     0.72    10.63     0.00  3.84031e-04
[2179]   -3   9  10   0.9457    0.000     0.72     8.81    -0.00  2.63585e-04
[2180]    7   5   6   0.9456  180.000     0.72   -20.11     0.00  1.37376e-03
[2181]    6   8   5   0.9455  180.000     0.72   -23.58     0.00  1.88946e-03
[2182]   -5   9  10   0.9452    0.000     0.72    10.15     0.00  3.50416e-04
[2183]  -12   4   4   0.9451    0.000     0.72    35.63     0.00  4.31607e-03
[2184]   -8   7  11   0.9450  180.000     0.72   -17.83     0.00  1.08072e-03
[2185]   10   1   3   0.9448  180.000     0.72   -34.37     0.00  4.01751e-03
[2186]   -4   5  13   0.9447    0.000     0.72    23.12    -0.00  1.81899e-03
[2187]    4   2  10   0.9445  180.000     0.72   -19.41     0.00  1.28179e-03
[2188]   10   4   2   0.9444  180.000     0.72   -23.93     0.00  1.95001e-03
[2189]    5   7   7   0.9444  180.000     0.72   -32.31     0.00  3.55379e-03
[2190]    8   1   6   0.9443  180.000     0.72    -8.30    -0.00  2.34326e-04
[2191]  -11   6   8   0.9439    0.000     0.72    36.99    -0.00  4.66158e-03
[2192]    4  12   0   0.9436    0.000     0.72     8.05     0.00  2.21153e-04
[2193]   -9   5  12   0.9436    0.000     0.72    14.67    -0.00  7.33471e-04
[2194]   -9   9   3   0.9435    0.000     0.72     8.84     0.00  2.66270e-04
[2195]  -10   8   5   0.9434    0.000     0.72    41.74    -0.00  5.93949e-03
[2196]    2  12   3   0.9434    0.000     0.72    17.06    -0.00  9.92839e-04
[2197]   -8  10   4   0.9433    0.000     0.72     4.59    -0.00  7.17030e-05
[2198]    2   4  11   0.9429    0.000     0.72    30.65     0.00  3.20501e-03
[2199]  -10   7   1   0.9429  180.000     0.72   -42.95     0.00  6.29371e-03
[2200]   -9   3  13   0.9428  180.000     0.72    -3.05    -0.00  3.16852e-05
[2201]   -4  12   4   0.9426  180.000     0.72   -34.44     0.00  4.05031e-03
[2202]   -3   8  11   0.9424    0.000     0.72    25.58    -0.00  2.23536e-03
[2203]   -2  12   5   0.9424    0.000     0.72     2.50    -0.00  2.13783e-05
[2204]    0  10   8   0.9423  180.000     0.72   -29.38     0.00  2.94938e-03
[2205]    1  11   6   0.9423    0.000     0.72     7.69    -0.00  2.02056e-04
[2206]  -12   4   8   0.9421    0.000     0.72    11.22    -0.00  4.30130e-04
[2207]    9   8   0   0.9421  180.000     0.72    -3.91     0.00  5.22273e-05
[2208]    0   8  10   0.9419  180.000     0.72   -27.31     0.00  2.55027e-03
[2209]   -9   9   6   0.9418  180.000     0.72   -51.52     0.00  9.07557e-03
[2210]    4   7   8   0.9416    0.000     0.72    26.50    -0.00  2.40138e-03
[2211]   -1  11   7   0.9415    0.000     0.72     2.72     0.00  2.53236e-05
[2212]    4  10   5   0.9414  180.000     0.72   -58.39     0.00  1.16653e-02
[2213]  -10   8   4   0.9412    0.000     0.72    23.58     0.00  1.90320e-03
[2214]   -8  10   3   0.9409    0.000     0.72    16.19    -0.00  8.97604e-04
[2215]   11   0 -12   0.9408    0.000     0.72    13.74    -0.00  3.23190e-04
[2216]  -12   2  10   0.9405    0.000     0.73     2.29    -0.00  1.79019e-05
[2217]    3  10   6   0.9403    0.000     0.73    52.40    -0.00  9.41177e-03
[2218]    6   3   8   0.9402    0.000     0.73     1.56    -0.00  8.36443e-06
[2219]    3  12   2   0.9400  180.000     0.73    -8.02    -0.00  2.20573e-04
[2220]  -10   8   6   0.9400  180.000     0.73   -24.04    -0.00  1.98263e-03
[2221]   -8  10   5   0.9399  180.000     0.73    -6.92    -0.00  1.64475e-04
[2222]   -2   4  13   0.9399  180.000     0.73    -0.01     0.00  6.89197e-10
[2223]  -11   5   1   0.9399  180.000     0.73    -7.56     0.00  1.95843e-04
[2224]   -8   8  10   0.9399  180.000     0.73    -3.93    -0.00  5.30200e-05
[2225]    6   7   6   0.9399    0.000     0.73    11.08     0.00  4.20976e-04
[2226]   -7   2  14   0.9396    0.000     0.73     6.66    -0.00  1.52473e-04
[2227]    1  12   4   0.9395  180.000     0.73   -25.27     0.00  2.19269e-03
[2228]    6   9   4   0.9395  180.000     0.73   -29.67     0.00  3.02212e-03
[2229]   -6   8  11   0.9395  180.000     0.73   -31.95     0.00  3.50544e-03
[2230]   -1  12   5   0.9390  180.000     0.73    -9.95    -0.00  3.40355e-04
[2231]    5   3   9   0.9388  180.000     0.73   -41.18    -0.00  5.82793e-03
[2232]   -3  12   5   0.9387    0.000     0.73    34.06    -0.00  3.98773e-03
[2233]   -8   6  12   0.9386    0.000     0.73    12.10     0.00  5.03311e-04
[2234]   -4   2  14   0.9385    0.000     0.73     7.99    -0.00  2.19790e-04
[2235]    6  11   0   0.9385    0.000     0.73    32.11    -0.00  3.54704e-03
[2236]   -5   7  12   0.9385  180.000     0.73   -18.86     0.00  1.22358e-03
[2237]   11   2   1   0.9382  180.000     0.73   -54.44     0.00  1.01993e-02
[2238]   -4  10   9   0.9380    0.000     0.73     8.72     0.00  2.61712e-04
[2239]  -10   7   9   0.9379  180.000     0.73   -38.22    -0.00  5.02866e-03
[2240]  -11   1  12   0.9379    0.000     0.73    24.15     0.00  2.00858e-03
[2241]    5  11   2   0.9379    0.000     0.73     7.44     0.00  1.90767e-04
[2242]   11   4   0   0.9377  180.000     0.73   -38.25    -0.00  5.03928e-03
[2243]    2   9   8   0.9376    0.000     0.73    12.37    -0.00  5.27326e-04
[2244]   -3  10   9   0.9375  180.000     0.73    -1.68    -0.00  9.75785e-06
[2245]   -7   5  13   0.9374  180.000     0.73    -8.90    -0.00  2.72778e-04
[2246]    3   5  10   0.9373  180.000     0.73    -6.49    -0.00  1.45275e-04
[2247]    8   0 -14   0.9372  180.000     0.73   -41.39     0.00  2.95288e-03
[2248]    3   1  11   0.9372  180.000     0.73   -12.23     0.00  5.15371e-04
[2249]   -9   8   9   0.9371    0.000     0.73    24.92     0.00  2.14165e-03
[2250]   -4   7  12   0.9367  180.000     0.73   -12.36    -0.00  5.27350e-04
[2251]   -6  11   6   0.9363  180.000     0.73    -6.02     0.00  1.25221e-04
[2252]   10   2   3   0.9363  180.000     0.73   -13.39     0.00  6.19015e-04
[2253]  -10   4  12   0.9357    0.000     0.73    26.32    -0.00  2.39528e-03
[2254]    8   2   6   0.9357  180.000     0.73   -24.47     0.00  2.07075e-03
[2255]    1   3  12   0.9357    0.000     0.73    21.23    -0.00  1.55898e-03
[2256]    3   0 -14   0.9355  180.000     0.73   -33.14    -0.00  1.90010e-03
[2257]    5  10   4   0.9354    0.000     0.73    30.96    -0.00  3.31555e-03
[2258]   -2   9  10   0.9354    0.000     0.73    45.16    -0.00  7.05616e-03
[2259]   -5  11   7   0.9351    0.000     0.73     2.20    -0.00  1.68122e-05
[2260]  -10   1  13   0.9350    0.000     0.73    16.78    -0.00  9.75446e-04
[2261]    7   3   7   0.9345    0.000     0.73    17.61    -0.00  1.07435e-03
[2262]   -8   1  14   0.9344  180.000     0.73   -16.16    -0.00  9.05348e-04
[2263]   -6   9  10   0.9344  180.000     0.73   -24.52    -0.00  2.08413e-03
[2264]   -1   3  13   0.9341    0.000     0.73     1.73     0.00  1.03412e-05
[2265]  -11   5  10   0.9339    0.000     0.73    13.24     0.00  6.08248e-04
[2266]  -10   8   3   0.9333  180.000     0.74   -68.38     0.00  1.62433e-02
[2267]   -6   7  12   0.9333    0.000     0.74    39.39    -0.00  5.38906e-03
[2268]   -3   5  13   0.9331    0.000     0.74    35.68     0.00  4.42492e-03
[2269]   -8  10   2   0.9329    0.000     0.74     9.93    -0.00  3.43080e-04
[2270]   -3   1  14   0.9327  180.000     0.74    -6.46    -0.00  1.45020e-04
[2271]   -9   9   2   0.9327  180.000     0.74    -2.99    -0.00  3.11725e-05
[2272]    9   4   4   0.9324    0.000     0.74     2.83     0.00  2.78877e-05
[2273]  -12   3   2   0.9322    0.000     0.74    21.55     0.00  1.61713e-03
[2274]   -6   3  14   0.9321    0.000     0.74    30.57    -0.00  3.25358e-03
[2275]    2  10   7   0.9320    0.000     0.74    19.22     0.00  1.28633e-03
[2276]    2   8   9   0.9319    0.000     0.74     0.62    -0.00  1.32302e-06
[2277]   -5   3  14   0.9318  180.000     0.74   -27.10     0.00  2.55998e-03
[2278]    3   7   9   0.9318    0.000     0.74     8.43    -0.00  2.47532e-04
[2279]  -12   4   3   0.9316  180.000     0.74    -5.84     0.00  1.19032e-04
[2280]   -5  10   9   0.9315    0.000     0.74    24.28    -0.00  2.05629e-03
[2281]    7   8   4   0.9310    0.000     0.74    14.42     0.00  7.25382e-04
[2282]   -8  10   6   0.9310    0.000     0.74    41.38    -0.00  5.97628e-03
[2283]  -11   6   2   0.9309  180.000     0.74    -2.63    -0.00  2.40997e-05
[2284]  -10   8   7   0.9309  180.000     0.74   -40.85     0.00  5.82674e-03
[2285]    4   3  10   0.9303    0.000     0.74    14.96    -0.00  7.82446e-04
[2286]  -11   4  11   0.9303    0.000     0.74    33.88    -0.00  4.01154e-03
[2287]    7  10   1   0.9302    0.000     0.74    37.62    -0.00  4.94804e-03
[2288]   -2  10   9   0.9301    0.000     0.74    44.51     0.00  6.92940e-03
[2289]  -12   1   1   0.9301    0.000     0.74     3.40    -0.00  4.05284e-05
[2290]   -9   9   7   0.9300  180.000     0.74    -0.32    -0.00  3.64023e-07
[2291]    8   5   5   0.9299  180.000     0.74   -11.21     0.00  4.39653e-04
[2292]    4  12   1   0.9297  180.000     0.74   -21.78     0.00  1.66077e-03
[2293]  -12   5   6   0.9295    0.000     0.74    23.99     0.00  2.01479e-03
[2294]  -11   2  12   0.9295  180.000     0.74   -45.44     0.00  7.22967e-03
[2295]   -2   8  11   0.9295  180.000     0.74    -1.32     0.00  6.08830e-06
[2296]   13   0  -6   0.9293  180.000     0.74   -37.24     0.00  2.42881e-03
[2297]    3   2  11   0.9289    0.000     0.74    17.07     0.00  1.02175e-03
[2298]    0  12   5   0.9287    0.000     0.74    31.11     0.00  3.39511e-03
[2299]    8   9   1   0.9286  180.000     0.74   -23.92     0.00  2.00677e-03
[2300]   -5  12   2   0.9286    0.000     0.74     7.96    -0.00  2.22558e-04
[2301]    7   7   5   0.9285    0.000     0.74     7.37     0.00  1.90552e-04
[2302]   -5  12   3   0.9283  180.000     0.74    -1.74     0.00  1.05890e-05
[2303]   -4  12   5   0.9282  180.000     0.74   -77.89     0.00  2.12991e-02
[2304]   -3   7  12   0.9280    0.000     0.74    10.59     0.00  3.94108e-04
[2305]    1   6  11   0.9276    0.000     0.74    36.45    -0.00  4.67280e-03
[2306]  -12   5   5   0.9275    0.000     0.74     7.38    -0.00  1.91467e-04
[2307]    0   5  12   0.9274  180.000     0.74    -3.21     0.00  3.63291e-05
[2308]  -12   4   9   0.9273  180.000     0.74   -17.83    -0.00  1.11858e-03
[2309]  -10   2  13   0.9267    0.000     0.75    22.54     0.00  1.79030e-03
[2310]  -13   1   6   0.9266    0.000     0.75    16.47     0.00  9.56210e-04
[2311]  -12   3  10   0.9265    0.000     0.75     0.65    -0.00  1.49461e-06
[2312]   -7  10   8   0.9264    0.000     0.75    42.52     0.00  6.37391e-03
[2313]  -11   7   5   0.9264    0.000     0.75    15.48    -0.00  8.44730e-04
[2314]  -11   6   9   0.9264  180.000     0.75    -7.32    -0.00  1.88714e-04
[2315]    0  13   1   0.9263    0.000     0.75     8.52    -0.00  2.56205e-04
[2316]   -1   6  12   0.9262  180.000     0.75   -27.62    -0.00  2.69019e-03
[2317]   -8   2  14   0.9261    0.000     0.75     8.96     0.00  2.83358e-04
[2318]  -12   5   7   0.9261    0.000     0.75    54.41     0.00  1.04426e-02
[2319]   -7  11   3   0.9260  180.000     0.75   -10.33     0.00  3.76814e-04
[2320]  -13   1   7   0.9258    0.000     0.75    29.78     0.00  3.13093e-03
[2321]    0  11   7   0.9257  180.000     0.75   -15.19     0.00  8.14457e-04
[2322]  -11   7   6   0.9257  180.000     0.75   -27.08    -0.00  2.58916e-03
[2323]   -7   3  14   0.9257  180.000     0.75   -10.80    -0.00  4.12075e-04
[2324]    1  13   0   0.9256    0.000     0.75    23.13    -0.00  1.88998e-03
[2325]   -7  11   4   0.9256    0.000     0.75    10.03    -0.00  3.55381e-04
[2326]   -1  13   1   0.9256    0.000     0.75    59.61    -0.00  1.25522e-02
[2327]    0   7  11   0.9249  180.000     0.75   -21.35    -0.00  1.61295e-03
[2328]    5   6   8   0.9249    0.000     0.75     8.48    -0.00  2.54654e-04
[2329]   -7   8  11   0.9248  180.000     0.75   -28.54    -0.00  2.88292e-03
[2330]   -4   3  14   0.9246  180.000     0.75   -15.10    -0.00  8.07265e-04
[2331]    9   1   5   0.9245  180.000     0.75   -18.26     0.00  1.18026e-03
[2332]   -3   2  14   0.9244  180.000     0.75    -6.73    -0.00  1.60578e-04
[2333]    0   1  13   0.9244  180.000     0.75   -16.82    -0.00  1.00166e-03
[2334]   11   3   1   0.9244    0.000     0.75    42.82    -0.00  6.49393e-03
[2335]   10   6   1   0.9243  180.000     0.75   -67.02     0.00  1.59098e-02
[2336]   -8   9   9   0.9239    0.000     0.75    31.31    -0.00  3.47608e-03
[2337]    9   7   2   0.9234  180.000     0.75   -23.64     0.00  1.98408e-03
[2338]    6   6   7   0.9234    0.000     0.75    19.22     0.00  1.31083e-03
[2339]   -5  12   1   0.9234  180.000     0.75    -8.42    -0.00  2.51616e-04
[2340]   -9   4  13   0.9233    0.000     0.75    35.01    -0.00  4.35314e-03
[2341]  -12   1  11   0.9230    0.000     0.75    52.15    -0.00  9.66520e-03
[2342]    6  10   3   0.9227    0.000     0.75    31.59    -0.00  3.54791e-03
[2343]    7   9   3   0.9226  180.000     0.75   -14.41    -0.00  7.38608e-04
[2344]   10   3   3   0.9225    0.000     0.75    30.72    -0.00  3.35818e-03
[2345]   -5  12   4   0.9225  180.000     0.75   -23.98     0.00  2.04599e-03
[2346]   13   0  -8   0.9223    0.000     0.75     9.75     0.00  1.69312e-04
[2347]    8   3   6   0.9220  180.000     0.75   -29.82     0.00  3.16675e-03
[2348]  -12   2   1   0.9219    0.000     0.75    36.90     0.00  4.85018e-03
[2349]  -13   1   5   0.9219  180.000     0.75    -0.44     0.00  6.78325e-07
