************************************************************************
Output generated by CrystalDiffract 7 for macOS                         
Copyright (c) 1996-2021 CrystalMaker Software Limited (crystalmaker.com)
************************************************************************
This file looks best in a non-proportional font, e.g., Courier

ref no.   h   k   l   d(hkl)    Phase       Lp     F(Re)    F(Im)  I(Integrated)
[3572]   11   8   1   0.8086    0.000     1.51     3.75     0.00  9.52782e-05
[3573]   -6  11  11   0.8086    0.000     1.51     5.44    -0.00  2.00973e-04
[3574]    4  13   6   0.8085  180.000     1.51    -2.60    -0.00  4.60511e-05
[3575]   -1   8  14   0.8082  180.000     1.51    -6.47    -0.00  2.85666e-04
[3576]  -11   5  12   0.8082  180.000     1.52    -1.87     0.00  2.38550e-05
[3577]  -12   1  12   0.8080  180.000     1.52    -3.96    -0.00  1.07271e-04
[3578]   -6  14   2   0.8078    0.000     1.52     6.23     0.00  2.66226e-04
[3579]    5  10   9   0.8078  180.000     1.52    -3.55    -0.00  8.63291e-05
[3580]  -11   3  13   0.8077  180.000     1.53    -1.79    -0.00  2.19261e-05
[3581]    3  13   7   0.8076    0.000     1.53     5.29     0.00  1.92110e-04
[3582]   -8  12   7   0.8075  180.000     1.53    -5.90    -0.00  2.39522e-04
[3583]    8   2  10   0.8075    0.000     1.53     7.06     0.00  3.43507e-04
[3584]   -9   9  11   0.8074    0.000     1.53     1.41     0.00  1.37194e-05
[3585]    8   7   8   0.8074  180.000     1.53    -4.07    -0.00  1.14260e-04
[3586]   -1   3  16   0.8073    0.000     1.53     1.66    -0.00  1.89782e-05
[3587]   -8   9  12   0.8073    0.000     1.54     3.04     0.00  6.36651e-05
[3588]    3  14   5   0.8073    0.000     1.54     1.05    -0.00  7.66711e-06
[3589]    0  14   7   0.8072    0.000     1.54     2.59    -0.00  4.65225e-05
[3590]   10   3   7   0.8071  180.000     1.54    -9.64    -0.00  6.44372e-04
[3591]    4   5  13   0.8068  180.000     1.55    -2.09    -0.00  3.04719e-05
[3592]   -6  14   3   0.8067    0.000     1.55     1.10     0.00  8.45683e-06
[3593]    3   4  14   0.8067  180.000     1.55   -13.03     0.00  1.18383e-03
[3594]    0   0  16   0.8067  180.000     1.55    -0.56     0.00  1.09193e-06
[3595]   -2   4  16   0.8066    0.000     1.55    16.69    -0.00  1.94338e-03
[3596]  -13   5   6   0.8063    0.000     1.56     6.65     0.00  3.10248e-04
[3597]  -13   4   8   0.8062  180.000     1.56   -11.95     0.00  1.00165e-03
[3598]    5   2  13   0.8062    0.000     1.56     8.05    -0.00  4.54510e-04
[3599]    2  15   3   0.8060  180.000     1.56    -2.88     0.00  5.85357e-05
[3600]    2   2  15   0.8060    0.000     1.57    10.29    -0.00  7.45281e-04
[3601]    7  13   1   0.8059    0.000     1.57    10.07    -0.00  7.14959e-04
[3602]   12   3   3   0.8059  180.000     1.57    -1.55     0.00  1.68998e-05
[3603]  -12   4  11   0.8059  180.000     1.57    -2.77     0.00  5.42850e-05
[3604]   -6  14   1   0.8058  180.000     1.57    -6.02     0.00  2.56039e-04
[3605]  -12   7   1   0.8058    0.000     1.57     0.13    -0.00  1.14168e-07
[3606]  -11   8   9   0.8057  180.000     1.57    -6.08     0.00  2.61374e-04
[3607]   -7  13   6   0.8057  180.000     1.57    -0.28     0.00  5.57226e-07
[3608]  -13   3   9   0.8056    0.000     1.57     0.51     0.00  1.82203e-06
[3609]    6  10   8   0.8056    0.000     1.57     6.25     0.00  2.76213e-04
[3610]    5  11   8   0.8053  180.000     1.58    -9.98    -0.00  7.08714e-04
[3611]   -6   8  14   0.8052    0.000     1.58     3.85    -0.00  1.05738e-04
[3612]  -13   5   3   0.8052    0.000     1.58     8.36     0.00  4.97666e-04
[3613]   -8   8  13   0.8051    0.000     1.59     0.24    -0.00  4.13715e-07
[3614]   -9   7  13   0.8051  180.000     1.59    -0.57     0.00  2.33210e-06
[3615]    0   1  16   0.8050  180.000     1.59    -2.85     0.00  5.82099e-05
[3616]  -11   9   1   0.8050    0.000     1.59     2.31     0.00  3.82464e-05
[3617]    2  14   6   0.8049  180.000     1.59   -11.48     0.00  9.42338e-04
[3618]   -4  13   9   0.8047    0.000     1.59     3.71     0.00  9.85827e-05
[3619]    4  10  10   0.8044  180.000     1.60    -9.08     0.00  5.94802e-04
[3620]    7   3  11   0.8043    0.000     1.60     6.34     0.00  2.90647e-04
[3621]    1  15   4   0.8042  180.000     1.61    -4.42    -0.00  1.41385e-04
[3622]   -4   7  15   0.8041  180.000     1.61   -10.22    -0.00  7.57966e-04
[3623]    4  14   4   0.8041    0.000     1.61     4.28    -0.00  1.32913e-04
[3624]    6   3  12   0.8039    0.000     1.62     5.06    -0.00  1.86255e-04
[3625]   -6   4  16   0.8039  180.000     1.62    -3.83     0.00  1.06538e-04
[3626]    4  11   9   0.8039    0.000     1.62     2.31    -0.00  3.87693e-05
[3627]    5   9  10   0.8038    0.000     1.62    18.32    -0.00  2.44365e-03
[3628]  -10   8  11   0.8038  180.000     1.62    -1.77    -0.00  2.29245e-05
[3629]    5  13   5   0.8038    0.000     1.62     3.94    -0.00  1.12979e-04
[3630]    1  11  11   0.8037  180.000     1.62    -2.92    -0.00  6.22143e-05
[3631]    6   9   9   0.8037    0.000     1.62     8.26    -0.00  4.97882e-04
[3632]  -10   7  12   0.8037  180.000     1.62    -3.04    -0.00  6.73139e-05
[3633]  -13   4   1   0.8036  180.000     1.62    -0.06     0.00  2.29236e-08
[3634]   -3   7  15   0.8036    0.000     1.62     1.77     0.00  2.29271e-05
[3635]  -13   1  10   0.8036  180.000     1.62    -5.69     0.00  2.36819e-04
[3636]   -3  15   4   0.8035    0.000     1.63     0.98    -0.00  7.08628e-06
[3637]    9   0   9   0.8035  180.000     1.63    -7.76    -0.00  2.20382e-04
[3638]   -9   3  15   0.8035    0.000     1.63     5.11     0.00  1.91440e-04
[3639]  -11   9   7   0.8032    0.000     1.63     6.38     0.00  2.99550e-04
[3640]   -7   3  16   0.8032    0.000     1.63     0.07    -0.00  3.86864e-08
[3641]   -5  14   6   0.8032    0.000     1.64     0.39     0.00  1.09613e-06
[3642]  -12   2  12   0.8030    0.000     1.64     4.91     0.00  1.77629e-04
[3643]   -8  10  11   0.8030  180.000     1.64    -2.73     0.00  5.50435e-05
[3644]   -6  14   4   0.8024  180.000     1.66   -10.62     0.00  8.40816e-04
[3645]   13   3   0   0.8023  180.000     1.66    -9.46     0.00  6.68298e-04
[3646]    3  15   2   0.8023  180.000     1.66    -2.50     0.00  4.66129e-05
[3647]    6   6  11   0.8020    0.000     1.67    22.68    -0.00  3.85757e-03
[3648]   -4  15   1   0.8020  180.000     1.67    -5.49     0.00  2.26036e-04
[3649]    9   1   9   0.8018  180.000     1.67    -8.21    -0.00  5.07648e-04
[3650]    1   7  14   0.8018  180.000     1.67   -10.49     0.00  8.28565e-04
[3651]   -4  15   2   0.8017  180.000     1.68    -8.56     0.00  5.52675e-04
[3652]    0  13   9   0.8017    0.000     1.68    12.82    -0.00  1.23947e-03
[3653]   -3  11  12   0.8015    0.000     1.68     0.56     0.00  2.37266e-06
[3654]   -4  14   7   0.8014    0.000     1.68     5.18    -0.00  2.03463e-04
[3655]    4   0  14   0.8014  180.000     1.69    -7.85     0.00  2.33596e-04
[3656]   10   8   4   0.8013  180.000     1.69   -11.25     0.00  9.59717e-04
[3657]   11   4   5   0.8013  180.000     1.69    -5.46    -0.00  2.26255e-04
[3658]    1  10  12   0.8013  180.000     1.69    -7.35    -0.00  4.10197e-04
[3659]    8   0 -16   0.8013    0.000     1.69     8.56     0.00  2.78168e-04
[3660]    2  13   8   0.8012    0.000     1.69     1.25    -0.00  1.19510e-05
[3661]   13   0   1   0.8012    0.000     1.69     5.53    -0.00  1.16399e-04
[3662]    6  11   7   0.8011  180.000     1.69    -1.09    -0.00  9.01844e-06
[3663]   10   7   5   0.8009  180.000     1.70    -5.93     0.00  2.69314e-04
[3664]    2   6  14   0.8008    0.000     1.70     0.50     0.00  1.94811e-06
[3665]    6  14   0   0.8008    0.000     1.70     3.16    -0.00  7.63515e-05
[3666]   12   5   2   0.8007    0.000     1.70     6.05    -0.00  2.80741e-04
[3667]  -12   7   8   0.8006    0.000     1.71     6.08     0.00  2.84293e-04
[3668]   12   6   1   0.8006    0.000     1.71    11.33    -0.00  9.86932e-04
[3669]   -9  11   8   0.8006  180.000     1.71    -5.86    -0.00  2.64171e-04
[3670]    7   6  10   0.8005  180.000     1.71    -4.11     0.00  1.30253e-04
[3671]  -13   5   7   0.8004    0.000     1.71     1.14     0.00  1.00222e-05
[3672]   -3  10  13   0.8004    0.000     1.71     1.13     0.00  9.89117e-06
[3673]    7  12   4   0.8004  180.000     1.71   -15.96     0.00  1.96527e-03
[3674]  -10  10   8   0.8003    0.000     1.72     4.29     0.00  1.42119e-04
[3675]   -1  15   5   0.8002    0.000     1.72     4.69    -0.00  1.70575e-04
[3676]    0   2  16   0.8001  180.000     1.72    -2.64    -0.00  5.41997e-05
[3677]   -5   7  15   0.8000  180.000     1.73    -0.34    -0.00  8.99193e-07
[3678]   -7  12   9   0.7999    0.000     1.73     5.80     0.00  2.62181e-04
[3679]    1  12  10   0.7998    0.000     1.73    24.81    -0.00  4.79863e-03
[3680]   -2  11  12   0.7998    0.000     1.73     9.35    -0.00  6.82711e-04
[3681]    4   1  14   0.7997    0.000     1.73     0.22    -0.00  3.72131e-07
[3682]   -4   5  16   0.7997    0.000     1.74    10.41    -0.00  8.46256e-04
[3683]   -8   5  15   0.7997  180.000     1.74    -0.60    -0.00  2.83006e-06
[3684]   -8   1  16   0.7996    0.000     1.74     4.27     0.00  1.42369e-04
[3685]   13   1   1   0.7995    0.000     1.74     6.79    -0.00  3.60688e-04
[3686]   -7   6  15   0.7995  180.000     1.74    -4.26     0.00  1.42180e-04
[3687]    8  11   4   0.7993    0.000     1.75     5.11     0.00  2.05723e-04
[3688]    8   3  10   0.7993    0.000     1.75     0.28     0.00  6.05606e-07
[3689]    4  15   0   0.7991  180.000     1.75    -0.82     0.00  5.26959e-06
[3690]    2   8  13   0.7991  180.000     1.75    -1.73    -0.00  2.35846e-05
[3691]  -10   4  14   0.7990    0.000     1.76     2.38     0.00  4.46017e-05
[3692]   -9  10  10   0.7989    0.000     1.76    10.52     0.00  8.76499e-04
[3693]    9   5   8   0.7989  180.000     1.76    -8.23    -0.00  5.36312e-04
[3694]   -2  15   5   0.7988    0.000     1.76     3.48    -0.00  9.63756e-05
[3695]   10  10   1   0.7988  180.000     1.76    -6.81     0.00  3.67916e-04
[3696]   -4  11  12   0.7988    0.000     1.77     3.60     0.00  1.03242e-04
[3697]   -4  10  13   0.7987    0.000     1.77    15.89    -0.00  2.00677e-03
[3698]  -13   2  10   0.7987    0.000     1.77     1.97     0.00  3.09347e-05
[3699]   -9  12   3   0.7987    0.000     1.77     3.86     0.00  1.18320e-04
[3700]  -13   5   2   0.7986  180.000     1.77    -1.99     0.00  3.15301e-05
[3701]   -6  13   8   0.7986    0.000     1.77     0.20     0.00  3.10135e-07
[3702]   -2   7  15   0.7985  180.000     1.77   -13.27     0.00  1.40659e-03
[3703]    4   9  11   0.7985    0.000     1.78     0.95     0.00  7.17712e-06
[3704]   -4  15   3   0.7984    0.000     1.78     5.43    -0.00  2.36203e-04
[3705]    9   8   6   0.7984    0.000     1.78    11.54    -0.00  1.06531e-03
[3706]    5   6  12   0.7982    0.000     1.79     9.67    -0.00  7.50726e-04
[3707]    7   9   8   0.7982    0.000     1.79     5.29    -0.00  2.25207e-04
[3708]   -3   5  16   0.7981    0.000     1.79     8.06    -0.00  5.23157e-04
[3709]    7  10   7   0.7981    0.000     1.79     6.26    -0.00  3.15442e-04
[3710]    5   3  13   0.7980  180.000     1.79    -8.88     0.00  6.35517e-04
[3711]    8  12   2   0.7980    0.000     1.79     2.99    -0.00  7.19546e-05
[3712]    3   7  13   0.7979    0.000     1.80    15.40     0.00  1.91679e-03
[3713]    2   3  15   0.7978  180.000     1.80    -4.21     0.00  1.43401e-04
[3714]   -9  12   4   0.7978  180.000     1.80   -14.57    -0.00  1.71852e-03
[3715]  -12   8   4   0.7977    0.000     1.80     4.03    -0.00  1.31488e-04
[3716]  -10   9  10   0.7976  180.000     1.81    -6.38     0.00  3.31116e-04
[3717]    9   9   5   0.7976    0.000     1.81    13.27    -0.00  1.43098e-03
[3718]   -2  10  13   0.7976    0.000     1.81     7.61    -0.00  4.70208e-04
[3719]   -7   9  13   0.7973    0.000     1.82     5.62    -0.00  2.58116e-04
[3720]   -7  10  12   0.7973    0.000     1.82     4.40    -0.00  1.58419e-04
[3721]  -10   6  13   0.7972  180.000     1.82    -0.26     0.00  5.63949e-07
[3722]    1  14   7   0.7972    0.000     1.82     0.78     0.00  5.00881e-06
[3723]    4  12   8   0.7971  180.000     1.82    -6.54     0.00  3.51272e-04
[3724]    3  11  10   0.7971    0.000     1.82     5.54    -0.00  2.51980e-04
[3725]    9   2   9   0.7970  180.000     1.83    -0.39    -0.00  1.24065e-06
[3726]    0  15   5   0.7970  180.000     1.83    -2.95     0.00  7.14246e-05
[3727]  -12   8   5   0.7970    0.000     1.83     2.02     0.00  3.34630e-05
[3728]   -6  12  10   0.7969  180.000     1.83    -2.32    -0.00  4.43531e-05
[3729]   -5   5  16   0.7968  180.000     1.84    -4.07     0.00  1.36725e-04
[3730]   11   1   6   0.7967    0.000     1.84     7.75    -0.00  4.95999e-04
[3731]   -8   7  14   0.7966    0.000     1.84     0.17    -0.00  2.39419e-07
[3732]   12   0   4   0.7966    0.000     1.84    15.90    -0.00  1.04808e-03
[3733]   -9  12   2   0.7966  180.000     1.84   -10.30     0.00  8.80515e-04
[3734]    5  12   7   0.7965    0.000     1.85     2.02    -0.00  3.39819e-05
[3735]   11   7   3   0.7965  180.000     1.85    -0.89    -0.00  6.53009e-06
[3736]   -3  12  11   0.7964  180.000     1.85    -5.74    -0.00  2.74385e-04
[3737]  -10  11   4   0.7963    0.000     1.85     4.01    -0.00  1.33867e-04
[3738]  -11   4  13   0.7962  180.000     1.86    -0.87    -0.00  6.33615e-06
[3739]  -10  11   3   0.7962  180.000     1.86    -2.07     0.00  3.58835e-05
[3740]    0   6  15   0.7959  180.000     1.87    -3.02    -0.00  7.65382e-05
[3741]   -1   4  16   0.7959    0.000     1.87    10.54    -0.00  9.33308e-04
[3742]   -2  12  11   0.7957  180.000     1.88    -6.69     0.00  3.77720e-04
[3743]   10   4   7   0.7957    0.000     1.88    13.04    -0.00  1.43598e-03
[3744]    3  10  11   0.7956    0.000     1.88     8.24    -0.00  5.74967e-04
[3745]    5  14   3   0.7955  180.000     1.88    -5.12     0.00  2.22392e-04
[3746]    6   8  10   0.7955    0.000     1.88    10.42    -0.00  9.20363e-04
[3747]   10   9   3   0.7955    0.000     1.88     5.23     0.00  2.31922e-04
[3748]  -12   8   3   0.7954  180.000     1.89    -7.49     0.00  4.77120e-04
[3749]   -6  14   5   0.7952    0.000     1.90     4.29     0.00  1.56888e-04
[3750]    0   8  14   0.7951    0.000     1.90     6.33     0.00  3.42621e-04
[3751]    1   5  15   0.7951  180.000     1.90    -0.09     0.00  6.78862e-08
[3752]   12   1   4   0.7950    0.000     1.90    15.91    -0.00  2.16823e-03
[3753]  -12   3  12   0.7950    0.000     1.90     5.10     0.00  2.23156e-04
[3754]    4   2  14   0.7949  180.000     1.91    -2.94     0.00  7.41178e-05
[3755]   -8   2  16   0.7948  180.000     1.91    -2.53     0.00  5.51236e-05
[3756]   11   6   4   0.7948    0.000     1.91     8.43    -0.00  6.11856e-04
[3757]   13   2   1   0.7947    0.000     1.91     4.22     0.00  1.53529e-04
[3758]    9  11   2   0.7946    0.000     1.92     1.29    -0.00  1.43354e-05
[3759]   12   4   3   0.7946    0.000     1.92     7.81    -0.00  5.27581e-04
[3760]   11   9   0   0.7945  180.000     1.92    -2.91     0.00  7.35244e-05
[3761]   -9   6  14   0.7945    0.000     1.93     1.81     0.00  2.84315e-05
[3762]  -13   4   9   0.7943    0.000     1.93    11.26     0.00  1.10206e-03
[3763]   12   7   0   0.7942  180.000     1.94    -1.92    -0.00  3.21762e-05
[3764]   10   6   6   0.7942  180.000     1.94    -8.75     0.00  6.67852e-04
[3765]   -5  13   9   0.7942    0.000     1.94     0.67    -0.00  3.88436e-06
[3766]   -9  12   5   0.7938    0.000     1.95     0.26    -0.00  6.08497e-07
[3767]    6  13   4   0.7938  180.000     1.95    -3.36     0.00  9.94850e-05
[3768]    7  13   2   0.7937    0.000     1.96     8.07    -0.00  5.73969e-04
[3769]    5   8  11   0.7937  180.000     1.96    -1.97     0.00  3.43521e-05
[3770]    8   6   9   0.7936  180.000     1.97    -8.18     0.00  5.91463e-04
[3771]   -1  11  12   0.7935  180.000     1.97    -2.16     0.00  4.12200e-05
[3772]   -8  13   3   0.7935  180.000     1.97    -2.28     0.00  4.61609e-05
[3773]  -10  11   5   0.7935  180.000     1.97   -17.20     0.00  2.62134e-03
[3774]   -7  13   7   0.7933  180.000     1.98    -1.07     0.00  1.02127e-05
[3775]    4  15   1   0.7933    0.000     1.98     2.07    -0.00  3.80774e-05
[3776]  -12   8   6   0.7932  180.000     1.98    -7.99    -0.00  5.68093e-04
[3777]   -8  12   8   0.7932    0.000     1.98     3.73    -0.00  1.24371e-04
[3778]    2  15   4   0.7931    0.000     1.99     5.61    -0.00  2.81587e-04
[3779]   -3   9  14   0.7931    0.000     1.99     6.53    -0.00  3.81101e-04
[3780]    7   4  11   0.7930    0.000     1.99     2.79     0.00  6.96694e-05
[3781]   -3  15   5   0.7930  180.000     1.99    -0.55     0.00  2.65864e-06
[3782]  -10  11   2   0.7930    0.000     1.99     1.24    -0.00  1.38450e-05
[3783]    9   7   7   0.7930  180.000     1.99   -16.16    -0.00  2.34047e-03
[3784]    6  14   1   0.7928    0.000     2.00     7.65    -0.00  5.27141e-04
[3785]  -12   6  10   0.7927    0.000     2.01     2.57    -0.00  5.94294e-05
[3786]    1   9  13   0.7927    0.000     2.01    11.81    -0.00  1.26049e-03
[3787]    6   4  12   0.7926  180.000     2.01    -3.21    -0.00  9.30247e-05
[3788]   -5  10  13   0.7926  180.000     2.01    -9.81    -0.00  8.69041e-04
[3789]   -8  11  10   0.7926  180.000     2.01    -3.41     0.00  1.05009e-04
[3790]  -11   7  11   0.7926    0.000     2.01     0.17    -0.00  2.68395e-07
[3791]   -4  12  11   0.7926  180.000     2.01   -10.19     0.00  9.39160e-04
[3792]   -2  14   8   0.7925  180.000     2.01    -8.43     0.00  6.43208e-04
[3793]   -4   9  14   0.7925  180.000     2.01    -4.91     0.00  2.18723e-04
[3794]   -8  13   2   0.7925  180.000     2.02    -6.92    -0.00  4.33912e-04
[3795]    3  12   9   0.7924    0.000     2.02     4.27    -0.00  1.65371e-04
[3796]  -11   9   8   0.7923  180.000     2.02    -0.61     0.00  3.34278e-06
[3797]   -9   4  15   0.7922  180.000     2.03    -5.13     0.00  2.40545e-04
[3798]    3   5  14   0.7921    0.000     2.03     2.90    -0.00  7.66742e-05
[3799]   -4  15   4   0.7921  180.000     2.03    -1.87    -0.00  3.19207e-05
[3800]    0   3  16   0.7921    0.000     2.03     8.85    -0.00  7.16415e-04
[3801]   -2   5  16   0.7921    0.000     2.04    16.93    -0.00  2.62426e-03
[3802]    7   8   9   0.7921  180.000     2.04    -3.54    -0.00  1.14677e-04
[3803]   -7   4  16   0.7920  180.000     2.04    -4.17    -0.00  1.59539e-04
[3804]   11   2   6   0.7919  180.000     2.04    -1.79     0.00  2.93597e-05
[3805]   11   8   2   0.7919    0.000     2.04     1.03    -0.00  9.80185e-06
[3806]    7  11   6   0.7918    0.000     2.05    17.45    -0.00  2.80782e-03
[3807]  -13   5   8   0.7917    0.000     2.05     5.45     0.00  2.74224e-04
[3808]   -6   7  15   0.7916    0.000     2.06     6.06    -0.00  3.39915e-04
[3809]   -5  11  12   0.7916    0.000     2.06     0.50     0.00  2.34050e-06
[3810]   -8  13   4   0.7915  180.000     2.06    -1.34    -0.00  1.67613e-05
[3811]    3  15   3   0.7915  180.000     2.07    -4.54    -0.00  1.91979e-04
[3812]   -9  12   1   0.7915    0.000     2.07    11.08     0.00  1.14117e-03
[3813]  -12   5  11   0.7914    0.000     2.07     5.99    -0.00  3.34182e-04
[3814]  -13   6   5   0.7913  180.000     2.08    -0.65    -0.00  4.00081e-06
[3815]  -11   1  14   0.7912    0.000     2.08     6.13     0.00  3.51365e-04
