************************************************************************
Output generated by CrystalDiffract 7 for macOS                         
Copyright (c) 1996-2021 CrystalMaker Software Limited (crystalmaker.com)
************************************************************************
This file looks best in a non-proportional font, e.g., Courier

ref no.   h   k   l   d(hkl)    Phase       Lp     F(Re)    F(Im)  I(Integrated)
[3476]    5   5  12   0.8162  180.000     1.37    -0.70    -0.00  3.03535e-06
[3477]  -11   2  13   0.8161    0.000     1.37     1.02    -0.00  6.35513e-06
[3478]   -7   7  14   0.8160  180.000     1.37    -6.23    -0.00  2.39055e-04
[3479]   -3  15   2   0.8160  180.000     1.37    -4.71     0.00  1.37123e-04
[3480]   -6   3  16   0.8160  180.000     1.37    -0.25     0.00  3.99411e-07
[3481]   -1   2  16   0.8159  180.000     1.37    -0.28    -0.00  4.80490e-07
[3482]    8   9   6   0.8159  180.000     1.37    -7.86     0.00  3.81628e-04
[3483]   11   7   2   0.8158  180.000     1.37    -8.50     0.00  4.46666e-04
[3484]   -6  13   7   0.8156  180.000     1.38    -6.15     0.00  2.34102e-04
[3485]    3   8  12   0.8156  180.000     1.38    -2.75     0.00  4.67110e-05
[3486]   -5   8  14   0.8156    0.000     1.38     4.53    -0.00  1.27459e-04
[3487]    3  15   0   0.8155  180.000     1.38    -4.42     0.00  1.21404e-04
[3488]  -10   5  13   0.8155  180.000     1.38    -3.00    -0.00  5.58118e-05
[3489]   -5  13   8   0.8154    0.000     1.38     1.27     0.00  1.00922e-05
[3490]    7  13   0   0.8153  180.000     1.38    -2.51     0.00  3.90749e-05
[3491]   -7  13   5   0.8153  180.000     1.38    -1.85     0.00  2.11945e-05
[3492]   -5  14   5   0.8151    0.000     1.38     3.50    -0.00  7.65184e-05
[3493]   -4   4  16   0.8150  180.000     1.39    -9.56     0.00  5.70441e-04
[3494]   -8   4  15   0.8149    0.000     1.39     2.82    -0.00  4.96500e-05
[3495]  -13   4   7   0.8149    0.000     1.39     3.39     0.00  7.18645e-05
[3496]   12   6   0   0.8148  180.000     1.39    -3.05     0.00  5.80695e-05
[3497]   12   4   2   0.8148    0.000     1.39     2.77     0.00  4.81086e-05
[3498]   13   1   0   0.8147    0.000     1.39     3.94    -0.00  9.70601e-05
[3499]   10   2   7   0.8146  180.000     1.39   -17.73     0.00  1.97218e-03
[3500]    8   8   7   0.8146    0.000     1.39     0.58     0.00  2.11410e-06
[3501]  -13   3   1   0.8144    0.000     1.40     6.63     0.00  2.76109e-04
[3502]   -6  10  12   0.8143    0.000     1.40     7.85    -0.00  3.88258e-04
[3503]    0   5  15   0.8142    0.000     1.40     6.41    -0.00  2.58967e-04
[3504]   -9  11   7   0.8141    0.000     1.40     0.88     0.00  4.83915e-06
[3505]    6  12   5   0.8140  180.000     1.40    -3.55    -0.00  7.98269e-05
[3506]  -12   7   2   0.8139  180.000     1.41    -1.28    -0.00  1.03284e-05
[3507]   -2  14   7   0.8139  180.000     1.41    -3.22     0.00  6.57102e-05
[3508]    2  12   9   0.8138  180.000     1.41    -9.20     0.00  5.35972e-04
[3509]   10   9   2   0.8138  180.000     1.41    -3.47    -0.00  7.63166e-05
[3510]  -11   6  11   0.8138    0.000     1.41     2.42     0.00  3.70813e-05
[3511]    9   6   7   0.8136    0.000     1.41     2.79     0.00  4.93089e-05
[3512]  -13   2   9   0.8136  180.000     1.41    -3.51    -0.00  7.82670e-05
[3513]    8   0  10   0.8136  180.000     1.41   -18.77     0.00  1.11942e-03
[3514]    0  12  10   0.8135    0.000     1.41     2.04    -0.00  2.64777e-05
[3515]   -1  15   4   0.8134  180.000     1.41    -0.67     0.00  2.82253e-06
[3516]   -8  11   9   0.8134    0.000     1.41     5.79     0.00  2.13706e-04
[3517]   12   2   3   0.8133  180.000     1.42    -4.61     0.00  1.35746e-04
[3518]   -3   4  16   0.8133    0.000     1.42     3.14    -0.00  6.30008e-05
[3519]   -6   6  15   0.8132  180.000     1.42    -2.79    -0.00  4.96495e-05
[3520]   -6   9  13   0.8132  180.000     1.42    -1.51    -0.00  1.45257e-05
[3521]    9   4   8   0.8131  180.000     1.42    -5.32    -0.00  1.80819e-04
[3522]   -1  14   7   0.8130  180.000     1.42    -3.61     0.00  8.32611e-05
[3523]  -11   7  10   0.8129  180.000     1.42    -2.65    -0.00  4.49994e-05
[3524]   -2  13   9   0.8128  180.000     1.43    -2.55    -0.00  4.16577e-05
[3525]   -9   5  14   0.8127    0.000     1.43     5.44     0.00  1.90120e-04
[3526]  -13   4   2   0.8127  180.000     1.43    -2.79     0.00  5.01340e-05
[3527]    5   0  13   0.8126    0.000     1.43     0.54    -0.00  9.46705e-07
[3528]  -10  10   7   0.8125    0.000     1.43     1.08     0.00  7.44686e-06
[3529]    2   9  12   0.8125    0.000     1.43     7.46     0.00  3.58845e-04
[3530]    7   2  11   0.8121  180.000     1.44    -4.71     0.00  1.43404e-04
[3531]  -11   9   2   0.8120  180.000     1.44    -5.45     0.00  1.92775e-04
[3532]   11   3   5   0.8120  180.000     1.44    -0.72    -0.00  3.33225e-06
[3533]   -9   2  15   0.8120  180.000     1.44    -3.04     0.00  5.98114e-05
[3534]   11   5   4   0.8120    0.000     1.44    10.12    -0.00  6.64492e-04
[3535]   -5   4  16   0.8119    0.000     1.44     1.18     0.00  9.10782e-06
[3536]   -7   2  16   0.8119  180.000     1.44    -3.81     0.00  9.43080e-05
[3537]    8   1  10   0.8119    0.000     1.44     1.54    -0.00  1.54182e-05
[3538]    6   2  12   0.8118    0.000     1.44     0.87    -0.00  4.91641e-06
[3539]   10   5   6   0.8114    0.000     1.45     4.79     0.00  1.50044e-04
[3540]   -3  15   3   0.8114    0.000     1.45     7.33     0.00  3.51127e-04
[3541]   -5  12  10   0.8113  180.000     1.45    -0.83     0.00  4.46091e-06
[3542]    8  12   1   0.8112    0.000     1.45     3.29    -0.00  7.08817e-05
[3543]    0  15   4   0.8112  180.000     1.45    -1.56     0.00  1.60242e-05
[3544]   -3  13   9   0.8112  180.000     1.45    -2.93    -0.00  5.61427e-05
[3545]    6  13   3   0.8111    0.000     1.46     1.61     0.00  1.70628e-05
[3546]  -11   9   6   0.8111  180.000     1.46    -1.78     0.00  2.07711e-05
[3547]   10  10   0   0.8110  180.000     1.46    -4.18     0.00  1.14576e-04
[3548]    2   1  15   0.8109    0.000     1.46     1.73     0.00  1.97380e-05
[3549]    8   5   9   0.8109    0.000     1.46     7.25     0.00  3.45623e-04
[3550]    5   1  13   0.8109    0.000     1.46     2.10     0.00  2.89829e-05
[3551]   -2  15   4   0.8109  180.000     1.46    -9.14     0.00  5.49111e-04
[3552]    9  10   3   0.8107  180.000     1.46    -6.79     0.00  3.04119e-04
[3553]  -10   3  14   0.8107  180.000     1.46    -2.56     0.00  4.31562e-05
[3554]    4   7  12   0.8106    0.000     1.47     7.22    -0.00  3.44327e-04
[3555]    8  10   5   0.8105    0.000     1.47     3.57    -0.00  8.42541e-05
[3556]    3  15   1   0.8105    0.000     1.47    12.04    -0.00  9.58812e-04
[3557]   -1   6  15   0.8104    0.000     1.47    14.66    -0.00  1.42349e-03
[3558]  -12   7   7   0.8104  180.000     1.47    -0.44     0.00  1.26676e-06
[3559]  -12   5  10   0.8103    0.000     1.47     1.68    -0.00  1.87290e-05
[3560]   -3  14   7   0.8100  180.000     1.48    -0.55     0.00  2.03915e-06
[3561]    1   4  15   0.8099    0.000     1.48    13.87    -0.00  1.28207e-03
[3562]   13   2   0   0.8096  180.000     1.49   -10.11     0.00  6.83850e-04
[3563]   -1  13   9   0.8096    0.000     1.49     0.42     0.00  1.15974e-06
[3564]   -9   8  12   0.8096    0.000     1.49     1.99    -0.00  2.66175e-05
[3565]   12   0 -12   0.8095  180.000     1.49    -5.55    -0.00  1.03342e-04
[3566]    0   9  13   0.8093  180.000     1.49    -3.69     0.00  9.15092e-05
[3567]   -6  11  11   0.8088    0.000     1.50     2.70    -0.00  4.93017e-05
[3568]    5  14   2   0.8087    0.000     1.50     0.36    -0.00  8.70380e-07
[3569]    9  11   1   0.8087    0.000     1.51     2.25    -0.00  3.41896e-05
[3570]  -12   6   9   0.8085  180.000     1.51    -1.98    -0.00  2.65900e-05
[3571]   -1   8  14   0.8084  180.000     1.51    -6.73    -0.00  3.07996e-04
[3572]    4  13   6   0.8084  180.000     1.51    -1.12    -0.00  8.57452e-06
[3573]  -13   5   5   0.8084    0.000     1.51     6.44     0.00  2.82681e-04
[3574]  -11   5  12   0.8081    0.000     1.52     0.20     0.00  2.65549e-07
[3575]  -13   5   4   0.8080    0.000     1.52     0.64    -0.00  2.79801e-06
[3576]   11   8   1   0.8079    0.000     1.52     2.34    -0.00  3.74991e-05
[3577]  -12   1  12   0.8078  180.000     1.52    -2.53     0.00  4.40776e-05
[3578]   -6  14   2   0.8078    0.000     1.52     3.37    -0.00  7.80214e-05
[3579]  -11   3  13   0.8076  180.000     1.53    -0.81     0.00  4.55461e-06
[3580]    3  13   7   0.8076    0.000     1.53     3.63     0.00  9.04846e-05
[3581]    5  10   9   0.8075  180.000     1.53    -1.39    -0.00  1.33307e-05
[3582]   -8  12   7   0.8075  180.000     1.53    -5.45     0.00  2.04559e-04
[3583]   -1   3  16   0.8075    0.000     1.53     0.74     0.00  3.80694e-06
[3584]   -8   9  12   0.8074    0.000     1.53     2.14    -0.00  3.14497e-05
[3585]   -9   9  11   0.8074    0.000     1.53     0.62    -0.00  2.62319e-06
[3586]    0  14   7   0.8073    0.000     1.53     2.00    -0.00  2.77226e-05
[3587]    3  14   5   0.8073    0.000     1.53     0.95    -0.00  6.19590e-06
[3588]   -2   4  16   0.8068    0.000     1.54    12.28    -0.00  1.04976e-03
[3589]    8   2  10   0.8068    0.000     1.55     6.93    -0.00  3.34548e-04
[3590]    8   7   8   0.8068  180.000     1.55    -3.09     0.00  6.63246e-05
[3591]    0   0  16   0.8068    0.000     1.55     0.24    -0.00  2.05117e-07
[3592]   -6  14   3   0.8067  180.000     1.55    -0.43    -0.00  1.26087e-06
[3593]    4   5  13   0.8066  180.000     1.55    -1.08     0.00  8.19695e-06
[3594]    3   4  14   0.8065  180.000     1.55   -10.03     0.00  7.03841e-04
[3595]   10   3   7   0.8062  180.000     1.56    -7.00     0.00  3.44465e-04
[3596]    2  15   3   0.8061  180.000     1.56    -2.51    -0.00  4.42348e-05
[3597]    2   2  15   0.8059    0.000     1.57     7.02    -0.00  3.47394e-04
[3598]    5   2  13   0.8059    0.000     1.57     6.74    -0.00  3.21012e-04
[3599]   -6  14   1   0.8058  180.000     1.57    -4.28    -0.00  1.29344e-04
[3600]    7  13   1   0.8058    0.000     1.57     8.21     0.00  4.76344e-04
[3601]  -13   4   8   0.8057  180.000     1.57    -7.66     0.00  4.15551e-04
[3602]   -7  13   6   0.8057    0.000     1.57     1.41    -0.00  1.40008e-05
[3603]  -13   5   6   0.8057    0.000     1.57     4.47    -0.00  1.41206e-04
[3604]  -12   4  11   0.8057  180.000     1.57    -1.59     0.00  1.79868e-05
[3605]   -6   8  14   0.8055    0.000     1.58     3.51    -0.00  8.75669e-05
[3606]  -11   8   9   0.8055  180.000     1.58    -5.23     0.00  1.94663e-04
[3607]    6  10   8   0.8053    0.000     1.58     3.25    -0.00  7.54326e-05
[3608]   -8   8  13   0.8053    0.000     1.58     0.40    -0.00  1.12982e-06
[3609]   -9   7  13   0.8052  180.000     1.58    -0.68     0.00  3.32255e-06
[3610]  -13   3   9   0.8052  180.000     1.58    -0.15     0.00  1.66596e-07
[3611]    0   1  16   0.8051  180.000     1.59    -1.87    -0.00  2.49027e-05
[3612]    5  11   8   0.8051  180.000     1.59    -7.80     0.00  4.34874e-04
[3613]  -12   7   1   0.8050    0.000     1.59     0.15     0.00  1.64083e-07
[3614]    2  14   6   0.8050  180.000     1.59    -7.90    -0.00  4.46543e-04
[3615]   -4  13   9   0.8050    0.000     1.59     2.08    -0.00  3.11001e-05
[3616]   12   3   3   0.8049  180.000     1.59    -1.27     0.00  1.16391e-05
[3617]   -4   7  15   0.8044  180.000     1.60    -7.39    -0.00  3.94550e-04
[3618]  -13   5   3   0.8044    0.000     1.60     6.44    -0.00  2.99433e-04
[3619]  -11   9   1   0.8044    0.000     1.60     2.20    -0.00  3.49264e-05
[3620]    1  15   4   0.8043  180.000     1.60    -2.07    -0.00  3.09110e-05
[3621]   -6   4  16   0.8042  180.000     1.61    -3.29     0.00  7.86129e-05
[3622]    4  10  10   0.8042  180.000     1.61    -5.49     0.00  2.18127e-04
[3623]    4  14   4   0.8041    0.000     1.61     3.76    -0.00  1.02619e-04
[3624]   -3   7  15   0.8039    0.000     1.62     1.44     0.00  1.50117e-05
[3625]    1  11  11   0.8038  180.000     1.62    -2.49     0.00  4.50351e-05
[3626]    7   3  11   0.8038    0.000     1.62     4.78    -0.00  1.66612e-04
[3627]  -10   8  11   0.8038  180.000     1.62    -1.90     0.00  2.64051e-05
[3628]    4  11   9   0.8038    0.000     1.62     0.76    -0.00  4.21042e-06
[3629]   -3  15   4   0.8037    0.000     1.62     0.97     0.00  6.83442e-06
[3630]  -10   7  12   0.8037  180.000     1.62    -1.82     0.00  2.41574e-05
[3631]   -9   3  15   0.8037    0.000     1.62     3.91    -0.00  1.11991e-04
[3632]    5  13   5   0.8037    0.000     1.62     2.30    -0.00  3.86573e-05
[3633]    5   9  10   0.8036    0.000     1.62    12.75    -0.00  1.18907e-03
[3634]   -7   3  16   0.8035    0.000     1.63     1.06    -0.00  8.24723e-06
[3635]    6   3  12   0.8035    0.000     1.63     3.41     0.00  8.52959e-05
[3636]    6   9   9   0.8034    0.000     1.63     6.71    -0.00  3.30758e-04
[3637]   -5  14   6   0.8033    0.000     1.63     0.19    -0.00  2.54320e-07
[3638]  -13   1  10   0.8032  180.000     1.63    -3.98     0.00  1.16476e-04
[3639]   -8  10  11   0.8032  180.000     1.64    -1.46     0.00  1.57605e-05
[3640]  -11   9   7   0.8029    0.000     1.64     5.18     0.00  1.98228e-04
[3641]  -12   2  12   0.8029    0.000     1.64     3.62     0.00  9.71643e-05
[3642]  -13   4   1   0.8027    0.000     1.65     1.14    -0.00  9.62843e-06
[3643]    9   0   9   0.8027  180.000     1.65    -5.97    -0.00  1.32220e-04
[3644]   -6  14   4   0.8024  180.000     1.65    -8.47     0.00  5.35321e-04
[3645]    3  15   2   0.8024  180.000     1.66    -3.28     0.00  8.03786e-05
[3646]   -4  15   1   0.8020  180.000     1.67    -3.19     0.00  7.64231e-05
[3647]    1   7  14   0.8019  180.000     1.67    -6.39     0.00  3.07469e-04
[3648]    0  13   9   0.8018    0.000     1.67     9.15    -0.00  6.30686e-04
[3649]   -4  15   2   0.8018  180.000     1.67    -5.58     0.00  2.34404e-04
[3650]   -3  11  12   0.8018  180.000     1.67    -0.21     0.00  3.35579e-07
[3651]    6   6  11   0.8016    0.000     1.68    16.03    -0.00  1.94304e-03
[3652]   -4  14   7   0.8016    0.000     1.68     4.95    -0.00  1.85314e-04
[3653]    8   0 -16   0.8016    0.000     1.68     6.21     0.00  1.46103e-04
[3654]    1  10  12   0.8014  180.000     1.69    -6.24    -0.00  2.95331e-04
[3655]   13   3   0   0.8014  180.000     1.69    -6.02     0.00  2.75681e-04
[3656]    2  13   8   0.8013    0.000     1.69     1.07    -0.00  8.63536e-06
[3657]    4   0  14   0.8011  180.000     1.69    -6.61     0.00  1.66754e-04
[3658]    9   1   9   0.8011  180.000     1.69    -6.79     0.00  3.51748e-04
[3659]    6  11   7   0.8009  180.000     1.70    -0.97    -0.00  7.23468e-06
[3660]    2   6  14   0.8008    0.000     1.70     0.16     0.00  2.02756e-07
[3661]    6  14   0   0.8007    0.000     1.70     2.80    -0.00  6.00975e-05
[3662]   -3  10  13   0.8007    0.000     1.71     1.86    -0.00  2.66111e-05
[3663]   10   8   4   0.8006  180.000     1.71    -8.34    -0.00  5.34938e-04
[3664]   -9  11   8   0.8005  180.000     1.71    -4.26    -0.00  1.39856e-04
[3665]   11   4   5   0.8004  180.000     1.71    -4.09     0.00  1.29085e-04
[3666]   -1  15   5   0.8004    0.000     1.72     4.62    -0.00  1.64619e-04
[3667]   -5   7  15   0.8003  180.000     1.72    -1.23     0.00  1.17880e-05
[3668]  -12   7   8   0.8003    0.000     1.72     4.39    -0.00  1.49095e-04
[3669]    0   2  16   0.8002  180.000     1.72    -1.88     0.00  2.74627e-05
[3670]   10   7   5   0.8002  180.000     1.72    -3.88     0.00  1.16596e-04
[3671]   13   0   1   0.8001    0.000     1.72     4.71    -0.00  8.60457e-05
[3672]  -10  10   8   0.8001    0.000     1.72     1.49     0.00  1.72442e-05
[3673]    7  12   4   0.8001  180.000     1.72   -12.73     0.00  1.25685e-03
[3674]   -7  12   9   0.8000    0.000     1.73     5.13    -0.00  2.04508e-04
[3675]   -2  11  12   0.8000    0.000     1.73     6.13     0.00  2.92532e-04
[3676]   -4   5  16   0.8000    0.000     1.73     7.90    -0.00  4.85745e-04
[3677]    7   6  10   0.8000  180.000     1.73    -2.50    -0.00  4.84535e-05
[3678]   -8   1  16   0.7999    0.000     1.73     3.82    -0.00  1.13911e-04
[3679]   -8   5  15   0.7999  180.000     1.73    -0.20     0.00  3.23840e-07
[3680]  -13   5   7   0.7999  180.000     1.73    -0.21     0.00  3.38173e-07
[3681]    1  12  10   0.7999    0.000     1.73    17.90    -0.00  2.49611e-03
[3682]   12   5   2   0.7998    0.000     1.73     5.31     0.00  2.20451e-04
[3683]   -7   6  15   0.7997  180.000     1.73    -1.68    -0.00  2.21790e-05
[3684]   12   6   1   0.7997    0.000     1.73     8.63    -0.00  5.81897e-04
[3685]    4   1  14   0.7995  180.000     1.74    -0.51     0.00  2.00220e-06
[3686]    4  15   0   0.7992  180.000     1.75    -0.22     0.00  3.67765e-07
[3687]  -10   4  14   0.7992    0.000     1.75     0.63     0.00  3.09284e-06
[3688]    2   8  13   0.7991  180.000     1.75    -2.94     0.00  6.81252e-05
[3689]   -4  11  12   0.7990    0.000     1.76     1.63    -0.00  2.11051e-05
[3690]   -4  10  13   0.7990    0.000     1.76    12.41    -0.00  1.21965e-03
[3691]   -2  15   5   0.7990    0.000     1.76     2.69     0.00  5.72863e-05
[3692]   -9  10  10   0.7990    0.000     1.76     7.61    -0.00  4.58735e-04
[3693]    8  11   4   0.7989    0.000     1.76     5.23    -0.00  2.17291e-04
[3694]   -2   7  15   0.7987  180.000     1.77    -8.85     0.00  6.22652e-04
[3695]   -6  13   8   0.7987  180.000     1.77    -1.38    -0.00  1.51828e-05
[3696]    8   3  10   0.7987    0.000     1.77     0.97     0.00  7.49892e-06
[3697]   13   1   1   0.7985    0.000     1.77     5.11     0.00  2.08652e-04
[3698]   -4  15   3   0.7985    0.000     1.77     5.31    -0.00  2.25633e-04
[3699]   -9  12   3   0.7984    0.000     1.78     3.35    -0.00  8.96743e-05
[3700]   -3   5  16   0.7984    0.000     1.78     5.90    -0.00  2.78989e-04
[3701]    4   9  11   0.7983  180.000     1.78    -0.05     0.00  1.65327e-08
[3702]  -13   2  10   0.7983    0.000     1.78     1.66     0.00  2.21471e-05
[3703]   10  10   1   0.7983  180.000     1.78    -4.69     0.00  1.76885e-04
[3704]    9   5   8   0.7982  180.000     1.79    -6.28    -0.00  3.17479e-04
[3705]    5   6  12   0.7979    0.000     1.80     6.60    -0.00  3.52867e-04
[3706]   -2  10  13   0.7978    0.000     1.80     6.67    -0.00  3.60961e-04
[3707]  -13   5   2   0.7978  180.000     1.80    -1.84    -0.00  2.75171e-05
[3708]    3   7  13   0.7978    0.000     1.80    11.42    -0.00  1.05735e-03
[3709]    2   3  15   0.7978  180.000     1.80    -3.69     0.00  1.10576e-04
[3710]    9   8   6   0.7978    0.000     1.80     8.94    -0.00  6.47555e-04
[3711]    7   9   8   0.7977    0.000     1.80     4.19    -0.00  1.42270e-04
[3712]    5   3  13   0.7977  180.000     1.80    -6.43    -0.00  3.35746e-04
[3713]    7  10   7   0.7977    0.000     1.80     4.70    -0.00  1.79149e-04
[3714]    8  12   2   0.7976    0.000     1.80     1.42    -0.00  1.64697e-05
[3715]   -9  12   4   0.7976  180.000     1.81   -10.07     0.00  8.25574e-04
[3716]   -7   9  13   0.7976    0.000     1.81     3.80     0.00  1.17713e-04
[3717]  -10   9  10   0.7975  180.000     1.81    -4.02    -0.00  1.31657e-04
[3718]   -7  10  12   0.7975    0.000     1.81     4.22     0.00  1.44976e-04
[3719]    1  14   7   0.7973    0.000     1.82     0.70    -0.00  4.03422e-06
[3720]  -10   6  13   0.7973  180.000     1.82    -0.58    -0.00  2.73309e-06
